Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 210.0  5.0    1128.91  4.16     145.0  5.0     2.342  0.015     0.131  0.017     0.180  0.013    -0.020  0.013     0.249  0.033     0.902  0.053    -0.033  0.021     0.032  0.036     0.772  0.053     0.584  0.053     0.147  0.033    -0.107  0.033
 210.0  5.0    1128.91  4.16     155.0  5.0     2.196  0.017     0.109  0.020     0.148  0.016    -0.009  0.016     0.547  0.041     0.901  0.063    -0.027  0.025     0.060  0.043     0.518  0.064     0.795  0.064     0.202  0.040    -0.091  0.040
 210.0  5.0    1128.91  4.16     165.0  5.0     2.082  0.022     0.015  0.026     0.117  0.020     0.014  0.021     0.799  0.055     0.820  0.084    -0.025  0.032    -0.042  0.057     0.410  0.084     0.949  0.085     0.047  0.052    -0.025  0.052
 210.0  5.0    1128.91  4.16     175.0  5.0     2.060  0.037    -0.025  0.046     0.013  0.035     0.006  0.036     0.912  0.095     0.233  0.140    -0.044  0.057    -0.127  0.100     0.419  0.146     0.773  0.148     0.217  0.091     0.084  0.091
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 220.0  5.0    1137.19  4.13       5.0  5.0     1.712  0.035     0.025  0.047     0.114  0.040     0.020  0.040     0.929  0.102    -0.300  0.148    -0.036  0.059     0.070  0.100     0.250  0.154    -1.096  0.160    -0.212  0.094     0.014  0.093
 220.0  5.0    1137.19  4.13      15.0  5.0     1.838  0.021     0.055  0.026     0.078  0.022    -0.004  0.023     0.685  0.056    -0.617  0.086    -0.014  0.033     0.029  0.057     0.302  0.086    -0.958  0.088    -0.146  0.053     0.017  0.053
 220.0  5.0    1137.19  4.13      25.0  5.0     2.003  0.017     0.067  0.020     0.123  0.017     0.043  0.017     0.442  0.041    -0.815  0.065    -0.022  0.024    -0.018  0.042     0.564  0.065    -0.760  0.066    -0.138  0.039    -0.037  0.039
 220.0  5.0    1137.19  4.13      35.0  5.0     2.253  0.015     0.153  0.016     0.154  0.014     0.031  0.014    -0.019  0.033    -1.017  0.054    -0.052  0.020    -0.017  0.034     0.796  0.054    -0.682  0.054    -0.151  0.032    -0.017  0.032
 220.0  5.0    1137.19  4.13      45.0  5.0     2.533  0.015     0.206  0.014     0.157  0.012     0.025  0.012    -0.316  0.028    -0.943  0.045    -0.049  0.017    -0.048  0.029     0.689  0.046    -0.533  0.045    -0.134  0.027    -0.025  0.027
 220.0  5.0    1137.19  4.13      55.0  5.0     2.829  0.014     0.270  0.012     0.164  0.010     0.051  0.010    -0.620  0.025    -0.785  0.039    -0.051  0.015    -0.070  0.026     0.715  0.039    -0.535  0.039    -0.129  0.024    -0.118  0.024
 220.0  5.0    1137.19  4.13      65.0  5.0     3.158  0.015     0.302  0.011     0.186  0.009     0.027  0.009    -0.792  0.023    -0.467  0.035    -0.042  0.013    -0.047  0.023     0.933  0.036    -0.320  0.036    -0.139  0.021    -0.123  0.021
 220.0  5.0    1137.19  4.13      75.0  5.0     3.422  0.015     0.324  0.010     0.193  0.008     0.016  0.009    -0.868  0.022    -0.246  0.032    -0.047  0.012    -0.046  0.022     0.972  0.034    -0.215  0.033    -0.124  0.020    -0.177  0.020
 220.0  5.0    1137.19  4.13      85.0  5.0     3.661  0.015     0.348  0.010     0.198  0.008     0.031  0.008    -0.902  0.021     0.016  0.031    -0.066  0.012    -0.074  0.021     0.905  0.032    -0.134  0.031    -0.059  0.019    -0.207  0.019
 220.0  5.0    1137.19  4.13      95.0  5.0     3.782  0.015     0.336  0.009     0.205  0.008     0.012  0.008    -0.873  0.020     0.250  0.030    -0.059  0.012    -0.043  0.020     0.956  0.032     0.015  0.031    -0.068  0.019    -0.183  0.019
 220.0  5.0    1137.19  4.13     105.0  5.0     3.802  0.015     0.313  0.009     0.221  0.008     0.008  0.008    -0.757  0.020     0.480  0.031    -0.035  0.012    -0.048  0.021     0.916  0.032     0.126  0.031     0.007  0.019    -0.235  0.019
 220.0  5.0    1137.19  4.13     115.0  5.0     3.735  0.016     0.285  0.010     0.228  0.008     0.026  0.008    -0.571  0.021     0.736  0.032    -0.059  0.012     0.010  0.021     0.950  0.033     0.347  0.032     0.078  0.020    -0.226  0.020
 220.0  5.0    1137.19  4.13     125.0  5.0     3.600  0.016     0.268  0.011     0.231  0.009     0.002  0.009    -0.373  0.022     0.833  0.035    -0.031  0.013    -0.021  0.023     0.882  0.035     0.361  0.035     0.080  0.021    -0.188  0.021
 220.0  5.0    1137.19  4.13     135.0  5.0     3.394  0.017     0.219  0.012     0.224  0.010    -0.004  0.010    -0.123  0.024     0.903  0.039    -0.034  0.014    -0.015  0.025     0.822  0.039     0.471  0.038     0.148  0.023    -0.143  0.023
 220.0  5.0    1137.19  4.13     145.0  5.0     3.171  0.018     0.146  0.013     0.172  0.011     0.017  0.012     0.239  0.028     0.998  0.045    -0.026  0.017    -0.040  0.029     0.643  0.044     0.693  0.044     0.149  0.027    -0.113  0.027
 220.0  5.0    1137.19  4.13     155.0  5.0     2.949  0.021     0.071  0.016     0.160  0.014     0.011  0.014     0.498  0.034     0.853  0.053     0.011  0.020    -0.037  0.035     0.577  0.054     0.778  0.054     0.126  0.032    -0.060  0.032
 220.0  5.0    1137.19  4.13     165.0  5.0     2.770  0.025     0.076  0.021     0.111  0.018     0.003  0.018     0.742  0.046     0.497  0.069     0.012  0.027    -0.001  0.046     0.334  0.072     0.899  0.073     0.039  0.042    -0.004  0.042
 220.0  5.0    1137.19  4.13     175.0  5.0     2.682  0.043     0.002  0.036     0.035  0.031     0.017  0.032     1.022  0.082     0.102  0.124    -0.044  0.046    -0.072  0.080     0.063  0.125     0.910  0.128     0.254  0.074     0.042  0.074
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 230.0  5.0    1145.41  4.10       5.0  5.0     2.328  0.041    -0.038  0.037     0.030  0.035     0.077  0.035     0.925  0.085    -0.216  0.131    -0.031  0.046    -0.114  0.082     0.219  0.129    -0.963  0.133    -0.106  0.073     0.050  0.073
 230.0  5.0    1145.41  4.10      15.0  5.0     2.462  0.025     0.034  0.021     0.057  0.020     0.033  0.020     0.789  0.048    -0.782  0.072    -0.015  0.026    -0.050  0.045     0.385  0.075    -0.945  0.077     0.019  0.042    -0.036  0.042
 230.0  5.0    1145.41  4.10      25.0  5.0     2.685  0.020     0.094  0.016     0.094  0.015     0.032  0.015     0.351  0.035    -0.855  0.055     0.046  0.020    -0.028  0.034     0.553  0.055    -0.933  0.056    -0.054  0.031     0.022  0.031
 230.0  5.0    1145.41  4.10      35.0  5.0     3.013  0.018     0.183  0.013     0.108  0.012     0.046  0.012    -0.050  0.027    -0.985  0.045    -0.012  0.016    -0.036  0.028     0.674  0.045    -0.745  0.045    -0.100  0.026    -0.008  0.026
 230.0  5.0    1145.41  4.10      45.0  5.0     3.462  0.018     0.218  0.011     0.118  0.010     0.041  0.010    -0.332  0.024    -0.882  0.038    -0.012  0.014    -0.028  0.023     0.786  0.038    -0.578  0.038    -0.143  0.022    -0.037  0.021
 230.0  5.0    1145.41  4.10      55.0  5.0     3.841  0.017     0.288  0.010     0.149  0.009     0.031  0.009    -0.603  0.021    -0.686  0.033    -0.042  0.012    -0.059  0.020     0.836  0.033    -0.390  0.033    -0.146  0.019    -0.102  0.019
 230.0  5.0    1145.41  4.10      65.0  5.0     4.332  0.017     0.313  0.009     0.145  0.008     0.033  0.008    -0.795  0.019    -0.471  0.029    -0.051  0.011    -0.053  0.019     0.872  0.030    -0.347  0.030    -0.105  0.017    -0.125  0.017
 230.0  5.0    1145.41  4.10      75.0  5.0     4.703  0.018     0.335  0.008     0.171  0.007     0.029  0.007    -0.871  0.018    -0.237  0.027    -0.033  0.010    -0.032  0.017     0.933  0.028    -0.251  0.027    -0.081  0.016    -0.163  0.016
 230.0  5.0    1145.41  4.10      85.0  5.0     5.003  0.018     0.358  0.008     0.188  0.007     0.033  0.007    -0.922  0.018     0.045  0.026    -0.028  0.009    -0.042  0.017     0.924  0.027    -0.111  0.026    -0.061  0.015    -0.194  0.015
 230.0  5.0    1145.41  4.10      95.0  5.0     5.143  0.018     0.373  0.008     0.201  0.007     0.004  0.007    -0.854  0.017     0.242  0.025    -0.049  0.009    -0.074  0.016     0.885  0.026     0.045  0.026    -0.021  0.015    -0.209  0.015
 230.0  5.0    1145.41  4.10     105.0  5.0     5.187  0.018     0.341  0.008     0.213  0.007     0.021  0.007    -0.800  0.017     0.501  0.026    -0.049  0.009    -0.036  0.017     0.891  0.027     0.119  0.026     0.023  0.015    -0.199  0.015
 230.0  5.0    1145.41  4.10     115.0  5.0     5.090  0.019     0.319  0.008     0.237  0.007     0.014  0.007    -0.612  0.017     0.688  0.027    -0.047  0.010    -0.041  0.017     0.937  0.028     0.270  0.027     0.105  0.016    -0.215  0.016
 230.0  5.0    1145.41  4.10     125.0  5.0     4.825  0.019     0.277  0.009     0.232  0.008     0.023  0.008    -0.404  0.018     0.829  0.030    -0.035  0.011    -0.070  0.018     0.867  0.030     0.407  0.029     0.108  0.017    -0.217  0.017
 230.0  5.0    1145.41  4.10     135.0  5.0     4.546  0.020     0.226  0.009     0.221  0.009     0.023  0.009    -0.156  0.020     0.932  0.033    -0.030  0.012    -0.021  0.021     0.797  0.033     0.566  0.033     0.138  0.019    -0.151  0.019
 230.0  5.0    1145.41  4.10     145.0  5.0     4.132  0.021     0.160  0.011     0.230  0.010     0.007  0.010     0.189  0.024     0.922  0.038    -0.013  0.014    -0.037  0.024     0.766  0.038     0.660  0.038     0.137  0.022    -0.105  0.022
 230.0  5.0    1145.41  4.10     155.0  5.0     3.839  0.024     0.100  0.013     0.188  0.012    -0.007  0.013     0.543  0.029     0.817  0.046     0.001  0.016    -0.024  0.029     0.620  0.046     0.833  0.047     0.161  0.026    -0.094  0.026
 230.0  5.0    1145.41  4.10     165.0  5.0     3.602  0.030     0.047  0.017     0.150  0.016     0.038  0.016     0.801  0.041     0.617  0.060     0.019  0.022    -0.025  0.038     0.283  0.061     0.905  0.062     0.149  0.035    -0.082  0.035
 230.0  5.0    1145.41  4.10     175.0  5.0     3.459  0.050     0.043  0.030     0.063  0.028    -0.023  0.029     1.004  0.072     0.091  0.103     0.004  0.038     0.055  0.066     0.270  0.109     0.873  0.111     0.085  0.062     0.030  0.062
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 240.0  5.0    1153.57  4.07       5.0  5.0     3.108  0.049     0.244  0.117     0.001  0.031     0.038  0.031     0.865  0.076    -0.283  0.110    -0.184  0.146    -0.341  0.250     0.184  0.111    -0.938  0.115     0.447  0.237     0.206  0.237
 240.0  5.0    1153.57  4.07      15.0  5.0     3.282  0.029     0.119  0.065     0.049  0.017     0.008  0.018     0.724  0.041    -0.654  0.062     0.028  0.084    -0.065  0.144     0.287  0.062    -0.864  0.063     0.194  0.132    -0.041  0.132
 240.0  5.0    1153.57  4.07      25.0  5.0     3.529  0.024     0.033  0.050     0.060  0.013     0.025  0.013     0.355  0.029    -0.909  0.047     0.079  0.062     0.038  0.108     0.565  0.047    -0.726  0.048    -0.219  0.100    -0.035  0.100
 240.0  5.0    1153.57  4.07      35.0  5.0     4.041  0.022     0.147  0.040     0.079  0.010     0.018  0.011     0.012  0.023    -0.986  0.038    -0.095  0.050    -0.212  0.085     0.683  0.038    -0.705  0.038     0.037  0.079    -0.103  0.079
 240.0  5.0    1153.57  4.07      45.0  5.0     4.621  0.021     0.234  0.034     0.104  0.009     0.044  0.009    -0.337  0.020    -0.831  0.032    -0.085  0.042    -0.123  0.073     0.834  0.033    -0.602  0.032    -0.116  0.067    -0.124  0.067
 240.0  5.0    1153.57  4.07      55.0  5.0     5.234  0.021     0.323  0.029     0.115  0.008     0.019  0.008    -0.597  0.018    -0.762  0.028    -0.038  0.037     0.030  0.063     0.831  0.028    -0.480  0.028    -0.067  0.059    -0.132  0.059
 240.0  5.0    1153.57  4.07      65.0  5.0     5.858  0.021     0.343  0.027     0.126  0.007     0.005  0.007    -0.777  0.016    -0.518  0.025    -0.050  0.033    -0.006  0.058     0.849  0.025    -0.307  0.025    -0.074  0.053    -0.074  0.053
 240.0  5.0    1153.57  4.07      75.0  5.0     6.345  0.021     0.347  0.025     0.134  0.006     0.016  0.007    -0.853  0.015    -0.293  0.023    -0.055  0.031    -0.027  0.053     0.893  0.024    -0.229  0.023    -0.056  0.049    -0.120  0.049
 240.0  5.0    1153.57  4.07      85.0  5.0     6.758  0.021     0.371  0.024     0.169  0.006     0.007  0.006    -0.914  0.015    -0.040  0.022    -0.028  0.029    -0.040  0.051     0.903  0.023    -0.137  0.022    -0.074  0.047    -0.148  0.047
 240.0  5.0    1153.57  4.07      95.0  5.0     6.956  0.022     0.374  0.023     0.197  0.006     0.022  0.006    -0.886  0.015     0.204  0.021    -0.033  0.029    -0.060  0.051     0.896  0.022     0.016  0.022    -0.120  0.046    -0.302  0.046
 240.0  5.0    1153.57  4.07     105.0  5.0     6.987  0.022     0.397  0.024     0.214  0.006     0.004  0.006    -0.771  0.014     0.436  0.022    -0.070  0.029    -0.036  0.051     0.928  0.023     0.157  0.022    -0.068  0.047    -0.248  0.047
 240.0  5.0    1153.57  4.07     115.0  5.0     6.719  0.022     0.304  0.024     0.229  0.006     0.020  0.007    -0.636  0.015     0.640  0.023    -0.016  0.031    -0.169  0.054     0.915  0.024     0.249  0.023     0.093  0.049    -0.242  0.049
 240.0  5.0    1153.57  4.07     125.0  5.0     6.423  0.023     0.309  0.026     0.235  0.007     0.018  0.007    -0.423  0.016     0.784  0.025     0.009  0.033    -0.090  0.058     0.856  0.026     0.406  0.025     0.179  0.053    -0.202  0.053
 240.0  5.0    1153.57  4.07     135.0  5.0     5.903  0.024     0.264  0.030     0.250  0.008     0.035  0.008    -0.138  0.017     0.898  0.028    -0.033  0.037     0.110  0.065     0.816  0.028     0.509  0.028     0.121  0.059    -0.202  0.060
 240.0  5.0    1153.57  4.07     145.0  5.0     5.412  0.025     0.155  0.034     0.230  0.009     0.032  0.009     0.167  0.020     0.967  0.033     0.005  0.043     0.029  0.074     0.701  0.033     0.633  0.033     0.181  0.069    -0.071  0.069
 240.0  5.0    1153.57  4.07     155.0  5.0     4.964  0.028     0.158  0.042     0.201  0.011     0.037  0.011     0.511  0.025     0.868  0.040    -0.095  0.052    -0.153  0.091     0.610  0.040     0.839  0.040     0.143  0.085    -0.128  0.085
 240.0  5.0    1153.57  4.07     165.0  5.0     4.605  0.034     0.145  0.057     0.142  0.015     0.027  0.015     0.808  0.035     0.522  0.052     0.010  0.070    -0.047  0.122     0.385  0.053     0.947  0.054     0.418  0.112    -0.093  0.112
 240.0  5.0    1153.57  4.07     175.0  5.0     4.326  0.057     0.049  0.097     0.083  0.026     0.051  0.027     0.900  0.061     0.300  0.090     0.161  0.123    -0.165  0.217     0.265  0.092     1.068  0.096     0.073  0.203     0.080  0.203
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 250.0  5.0    1161.68  4.04       5.0  5.0     4.060  0.057    -0.036  0.091     0.040  0.027     0.063  0.028     0.861  0.062    -0.418  0.091    -0.013  0.115    -0.186  0.208     0.210  0.095    -0.938  0.099     0.059  0.187    -0.191  0.188
 250.0  5.0    1161.68  4.04      15.0  5.0     4.320  0.034     0.073  0.053     0.016  0.016    -0.006  0.016     0.681  0.035    -0.640  0.053    -0.008  0.065     0.047  0.112     0.407  0.053    -1.012  0.055    -0.169  0.103     0.061  0.103
 250.0  5.0    1161.68  4.04      25.0  5.0     4.726  0.028     0.050  0.039     0.031  0.012     0.014  0.012     0.369  0.025    -0.898  0.040    -0.017  0.049    -0.102  0.083     0.567  0.040    -0.796  0.041     0.112  0.078    -0.036  0.078
 250.0  5.0    1161.68  4.04      35.0  5.0     5.367  0.025     0.182  0.032     0.066  0.009     0.015  0.009     0.005  0.020    -0.916  0.032    -0.001  0.040    -0.038  0.068     0.677  0.032    -0.678  0.032     0.010  0.063    -0.006  0.063
 250.0  5.0    1161.68  4.04      45.0  5.0     6.095  0.024     0.254  0.027     0.064  0.008     0.012  0.008    -0.334  0.017    -0.904  0.027    -0.037  0.033    -0.127  0.058     0.762  0.027    -0.558  0.027    -0.100  0.053    -0.046  0.053
 250.0  5.0    1161.68  4.04      55.0  5.0     6.989  0.024     0.316  0.023     0.085  0.007     0.007  0.007    -0.588  0.015    -0.763  0.023    -0.066  0.029    -0.054  0.051     0.842  0.024    -0.433  0.024    -0.117  0.046     0.055  0.046
 250.0  5.0    1161.68  4.04      65.0  5.0     7.757  0.024     0.385  0.021     0.104  0.006     0.010  0.006    -0.762  0.014    -0.531  0.021     0.017  0.026    -0.074  0.045     0.881  0.022    -0.302  0.021    -0.006  0.041    -0.140  0.042
 250.0  5.0    1161.68  4.04      75.0  5.0     8.436  0.025     0.389  0.020     0.136  0.006     0.003  0.006    -0.837  0.013    -0.276  0.019     0.002  0.024    -0.019  0.042     0.907  0.020    -0.179  0.020    -0.055  0.039    -0.135  0.039
 250.0  5.0    1161.68  4.04      85.0  5.0     8.964  0.025     0.424  0.019     0.160  0.005     0.014  0.006    -0.880  0.013     0.000  0.018    -0.063  0.023    -0.066  0.040     0.926  0.019    -0.081  0.019    -0.102  0.037    -0.151  0.037
 250.0  5.0    1161.68  4.04      95.0  5.0     9.175  0.025     0.400  0.018     0.186  0.005     0.021  0.005    -0.871  0.012     0.197  0.018    -0.040  0.023     0.030  0.040     0.927  0.019     0.035  0.018     0.004  0.037    -0.217  0.037
