Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 990.0  5.0    1654.73  2.84      45.0  5.0     7.458  0.061     0.699  0.008    -0.374  0.016    -0.547  0.017    -0.483  0.004     0.012  0.006    -0.345  0.010    -0.543  0.018    -0.261  0.007    -0.150  0.007     0.415  0.016     0.420  0.016
 990.0  5.0    1654.73  2.84      55.0  5.0     6.052  0.051     0.654  0.009    -0.210  0.016    -0.470  0.017    -0.550  0.005     0.160  0.007    -0.447  0.010    -0.482  0.018    -0.389  0.007     0.034  0.007     0.428  0.016     0.415  0.016
 990.0  5.0    1654.73  2.84      65.0  5.0     4.486  0.042     0.561  0.009    -0.066  0.018    -0.464  0.019    -0.606  0.005     0.361  0.007    -0.442  0.011    -0.436  0.020    -0.428  0.008     0.330  0.008     0.334  0.018     0.369  0.018
 990.0  5.0    1654.73  2.84      75.0  5.0     3.155  0.034     0.342  0.010     0.107  0.021    -0.480  0.022    -0.596  0.006     0.575  0.009    -0.379  0.013    -0.462  0.023    -0.276  0.009     0.623  0.009     0.311  0.020     0.313  0.020
 990.0  5.0    1654.73  2.84      85.0  5.0     2.503  0.030    -0.017  0.011     0.179  0.023    -0.621  0.025    -0.553  0.007     0.637  0.010    -0.363  0.014    -0.710  0.025     0.062  0.010     0.551  0.010     0.332  0.021     0.347  0.021
 990.0  5.0    1654.73  2.84      95.0  5.0     2.662  0.031    -0.387  0.011     0.215  0.023    -0.654  0.024    -0.550  0.006     0.397  0.009    -0.405  0.014    -0.776  0.025     0.148  0.009     0.058  0.009     0.317  0.021     0.382  0.021
 990.0  5.0    1654.73  2.84     105.0  5.0     3.231  0.034    -0.558  0.011     0.198  0.021    -0.498  0.022    -0.592  0.006     0.131  0.008    -0.418  0.013    -0.593  0.023    -0.073  0.009    -0.346  0.009     0.323  0.020     0.307  0.020
 990.0  5.0    1654.73  2.84     115.0  5.0     3.700  0.038    -0.627  0.010     0.217  0.020    -0.296  0.021    -0.620  0.006    -0.070  0.008    -0.391  0.012    -0.312  0.022    -0.319  0.008    -0.472  0.009     0.228  0.019     0.186  0.019
 990.0  5.0    1654.73  2.84     125.0  5.0     3.600  0.039    -0.701  0.011     0.152  0.022    -0.064  0.022    -0.584  0.006    -0.182  0.009    -0.328  0.013    -0.024  0.023    -0.482  0.009    -0.387  0.009     0.086  0.021     0.112  0.021
 990.0  5.0    1654.73  2.84     135.0  5.0     3.161  0.040    -0.753  0.013     0.082  0.025     0.121  0.025    -0.471  0.007    -0.337  0.010    -0.242  0.015     0.197  0.028    -0.541  0.010    -0.145  0.010    -0.033  0.024    -0.028  0.024
 990.0  5.0    1654.73  2.84     145.0  5.0     2.516  0.039    -0.756  0.017    -0.129  0.031     0.146  0.031    -0.227  0.008    -0.475  0.013    -0.148  0.019     0.313  0.035    -0.446  0.013     0.210  0.013    -0.228  0.030    -0.155  0.030
 990.0  5.0    1654.73  2.84     155.0  5.0     1.918  0.040    -0.642  0.021    -0.198  0.041     0.141  0.042     0.148  0.011    -0.574  0.017    -0.007  0.024     0.347  0.045    -0.229  0.017     0.616  0.018    -0.350  0.039    -0.350  0.039
 990.0  5.0    1654.73  2.84     165.0  5.0     1.517  0.045    -0.348  0.028    -0.390  0.059     0.079  0.060     0.626  0.017    -0.504  0.024     0.059  0.033     0.163  0.060    -0.013  0.024     0.931  0.026    -0.410  0.054    -0.407  0.054
 990.0  5.0    1654.73  2.84     175.0  5.0     1.446  0.077    -0.005  0.049    -0.155  0.111     0.129  0.106     0.913  0.033    -0.196  0.043    -0.038  0.062     0.100  0.105    -0.046  0.042     0.965  0.047    -0.198  0.098    -0.155  0.098
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1000.0  5.0    1660.39  2.83       5.0  5.0     7.740  0.178     0.287  0.022    -0.379  0.047    -0.091  0.046     0.866  0.014    -0.066  0.018     0.154  0.027    -0.065  0.046     0.110  0.019    -0.921  0.021     0.331  0.042     0.279  0.042
1000.0  5.0    1660.39  2.83      15.0  5.0     6.645  0.096     0.667  0.015    -0.582  0.030    -0.350  0.029     0.183  0.007    -0.129  0.011     0.207  0.017    -0.421  0.033     0.164  0.012    -0.473  0.012     0.467  0.028     0.431  0.028
1000.0  5.0    1660.39  2.83      25.0  5.0     7.440  0.079     0.703  0.011    -0.614  0.022    -0.630  0.022    -0.284  0.006    -0.139  0.008     0.023  0.012    -0.657  0.024     0.077  0.009    -0.275  0.009     0.429  0.020     0.412  0.020
1000.0  5.0    1660.39  2.83      35.0  5.0     7.944  0.070     0.685  0.009    -0.533  0.018    -0.616  0.018    -0.438  0.005    -0.067  0.007    -0.170  0.010    -0.676  0.020    -0.081  0.007    -0.262  0.007     0.419  0.017     0.406  0.017
1000.0  5.0    1660.39  2.83      45.0  5.0     7.367  0.061     0.660  0.008    -0.369  0.017    -0.562  0.017    -0.506  0.004     0.020  0.007    -0.360  0.010    -0.577  0.018    -0.255  0.007    -0.189  0.007     0.424  0.016     0.462  0.016
1000.0  5.0    1660.39  2.83      55.0  5.0     6.016  0.051     0.616  0.008    -0.214  0.017    -0.459  0.017    -0.577  0.005     0.170  0.007    -0.470  0.010    -0.482  0.018    -0.407  0.007     0.004  0.007     0.430  0.016     0.434  0.016
1000.0  5.0    1660.39  2.83      65.0  5.0     4.482  0.042     0.538  0.009    -0.072  0.018    -0.433  0.019    -0.620  0.005     0.369  0.008    -0.462  0.011    -0.380  0.020    -0.447  0.008     0.331  0.008     0.355  0.017     0.416  0.018
1000.0  5.0    1660.39  2.83      75.0  5.0     3.105  0.034     0.334  0.010     0.141  0.021    -0.475  0.022    -0.618  0.006     0.551  0.009    -0.371  0.013    -0.471  0.022    -0.279  0.009     0.643  0.009     0.354  0.020     0.317  0.020
1000.0  5.0    1660.39  2.83      85.0  5.0     2.511  0.030    -0.022  0.010     0.221  0.023    -0.570  0.025    -0.563  0.007     0.621  0.010    -0.322  0.014    -0.692  0.025     0.059  0.010     0.588  0.010     0.370  0.021     0.348  0.021
1000.0  5.0    1660.39  2.83      95.0  5.0     2.561  0.030    -0.393  0.011     0.178  0.023    -0.662  0.025    -0.555  0.006     0.394  0.009    -0.364  0.014    -0.752  0.025     0.171  0.009     0.099  0.009     0.347  0.021     0.327  0.021
1000.0  5.0    1660.39  2.83     105.0  5.0     3.055  0.034    -0.583  0.011     0.225  0.022    -0.508  0.023    -0.598  0.006     0.121  0.009    -0.402  0.013    -0.574  0.023    -0.038  0.009    -0.345  0.009     0.291  0.021     0.269  0.021
1000.0  5.0    1660.39  2.83     115.0  5.0     3.437  0.037    -0.655  0.011     0.173  0.021    -0.329  0.022    -0.612  0.006    -0.099  0.009    -0.351  0.013    -0.270  0.023    -0.308  0.009    -0.501  0.009     0.158  0.020     0.150  0.020
1000.0  5.0    1660.39  2.83     125.0  5.0     3.371  0.038    -0.698  0.012     0.107  0.022     0.006  0.023    -0.587  0.006    -0.231  0.009    -0.261  0.013     0.083  0.024    -0.491  0.009    -0.421  0.009     0.055  0.021     0.048  0.021
1000.0  5.0    1660.39  2.83     135.0  5.0     2.945  0.038    -0.719  0.013     0.030  0.025     0.203  0.026    -0.504  0.007    -0.364  0.010    -0.195  0.015     0.317  0.028    -0.555  0.011    -0.145  0.010    -0.097  0.025    -0.132  0.025
1000.0  5.0    1660.39  2.83     145.0  5.0     2.379  0.038    -0.710  0.017    -0.106  0.032     0.287  0.033    -0.299  0.008    -0.493  0.013    -0.036  0.019     0.410  0.035    -0.473  0.013     0.228  0.013    -0.258  0.031    -0.275  0.031
1000.0  5.0    1660.39  2.83     155.0  5.0     1.776  0.039    -0.585  0.021    -0.401  0.043     0.184  0.044     0.053  0.011    -0.537  0.018     0.095  0.025     0.365  0.047    -0.265  0.017     0.622  0.018    -0.506  0.041    -0.469  0.041
1000.0  5.0    1660.39  2.83     165.0  5.0     1.493  0.045    -0.303  0.029    -0.451  0.061     0.063  0.061     0.544  0.017    -0.470  0.025     0.162  0.035     0.157  0.065    -0.030  0.025     0.921  0.027    -0.504  0.057    -0.657  0.058
1000.0  5.0    1660.39  2.83     175.0  5.0     1.290  0.073     0.035  0.051    -0.155  0.111    -0.025  0.113     0.897  0.035    -0.182  0.043     0.120  0.065     0.199  0.113     0.109  0.044     0.953  0.049    -0.424  0.106    -0.322  0.104
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1010.0  5.0    1666.03  2.82       5.0  5.0     7.106  0.171     0.289  0.022    -0.376  0.049    -0.036  0.048     0.852  0.015    -0.027  0.019     0.072  0.027    -0.043  0.048     0.142  0.020    -0.925  0.022     0.301  0.044     0.333  0.044
1010.0  5.0    1666.03  2.82      15.0  5.0     6.198  0.093     0.680  0.015    -0.673  0.031    -0.425  0.031     0.153  0.008    -0.114  0.012     0.188  0.017    -0.425  0.034     0.230  0.012    -0.454  0.012     0.493  0.028     0.446  0.028
1010.0  5.0    1666.03  2.82      25.0  5.0     7.194  0.078     0.667  0.011    -0.549  0.023    -0.578  0.023    -0.319  0.006    -0.131  0.009     0.058  0.013    -0.687  0.025     0.127  0.009    -0.293  0.009     0.416  0.021     0.424  0.021
1010.0  5.0    1666.03  2.82      35.0  5.0     7.568  0.069     0.660  0.009    -0.541  0.019    -0.636  0.019    -0.451  0.005    -0.060  0.007    -0.212  0.011    -0.680  0.020    -0.068  0.007    -0.290  0.007     0.442  0.017     0.459  0.017
1010.0  5.0    1666.03  2.82      45.0  5.0     7.148  0.060     0.609  0.008    -0.413  0.017    -0.571  0.018    -0.529  0.005     0.054  0.007    -0.407  0.010    -0.587  0.018    -0.248  0.007    -0.222  0.007     0.448  0.016     0.476  0.016
1010.0  5.0    1666.03  2.82      55.0  5.0     5.910  0.051     0.574  0.008    -0.198  0.017    -0.536  0.018    -0.588  0.005     0.167  0.007    -0.473  0.010    -0.429  0.018    -0.423  0.007    -0.027  0.007     0.451  0.016     0.464  0.016
1010.0  5.0    1666.03  2.82      65.0  5.0     4.390  0.042     0.502  0.009    -0.018  0.019    -0.438  0.019    -0.632  0.005     0.348  0.008    -0.465  0.011    -0.398  0.020    -0.487  0.008     0.301  0.008     0.394  0.017     0.417  0.018
1010.0  5.0    1666.03  2.82      75.0  5.0     3.126  0.034     0.329  0.010     0.182  0.022    -0.477  0.022    -0.627  0.006     0.553  0.009    -0.373  0.013    -0.465  0.022    -0.303  0.009     0.636  0.009     0.348  0.020     0.359  0.020
1010.0  5.0    1666.03  2.82      85.0  5.0     2.496  0.030    -0.028  0.011     0.237  0.024    -0.594  0.025    -0.574  0.007     0.621  0.010    -0.306  0.014    -0.672  0.025     0.069  0.010     0.620  0.010     0.372  0.021     0.369  0.021
1010.0  5.0    1666.03  2.82      95.0  5.0     2.470  0.030    -0.415  0.011     0.233  0.024    -0.651  0.025    -0.557  0.007     0.434  0.010    -0.321  0.014    -0.788  0.026     0.186  0.010     0.149  0.010     0.358  0.022     0.325  0.022
1010.0  5.0    1666.03  2.82     105.0  5.0     2.755  0.032    -0.610  0.011     0.217  0.023    -0.541  0.024    -0.592  0.006     0.113  0.009    -0.344  0.014    -0.575  0.025    -0.007  0.009    -0.350  0.009     0.258  0.021     0.259  0.021
1010.0  5.0    1666.03  2.82     115.0  5.0     3.024  0.035    -0.686  0.012     0.169  0.022    -0.254  0.023    -0.616  0.006    -0.101  0.009    -0.288  0.013    -0.230  0.024    -0.294  0.009    -0.513  0.009     0.143  0.021     0.103  0.021
1010.0  5.0    1666.03  2.82     125.0  5.0     3.147  0.037    -0.690  0.012     0.111  0.023     0.058  0.024    -0.602  0.007    -0.259  0.010    -0.210  0.014     0.103  0.025    -0.483  0.010    -0.424  0.010    -0.010  0.022    -0.037  0.022
1010.0  5.0    1666.03  2.82     135.0  5.0     2.739  0.037    -0.680  0.014    -0.069  0.027     0.266  0.027    -0.527  0.007    -0.375  0.011    -0.075  0.016     0.400  0.029    -0.577  0.011    -0.146  0.011    -0.200  0.025    -0.195  0.025
1010.0  5.0    1666.03  2.82     145.0  5.0     2.199  0.037    -0.615  0.017    -0.259  0.033     0.333  0.034    -0.362  0.009    -0.453  0.014     0.075  0.019     0.559  0.035    -0.487  0.014     0.222  0.014    -0.384  0.031    -0.435  0.031
1010.0  5.0    1666.03  2.82     155.0  5.0     1.760  0.039    -0.491  0.021    -0.540  0.046     0.210  0.044    -0.046  0.011    -0.487  0.018     0.200  0.025     0.389  0.048    -0.253  0.018     0.627  0.019    -0.678  0.042    -0.654  0.042
1010.0  5.0    1666.03  2.82     165.0  5.0     1.379  0.044    -0.236  0.029    -0.738  0.067    -0.048  0.063     0.472  0.017    -0.390  0.026     0.131  0.036     0.319  0.068     0.004  0.026     0.914  0.028    -0.691  0.061    -0.802  0.061
1010.0  5.0    1666.03  2.82     175.0  5.0     1.217  0.071    -0.031  0.058    -0.290  0.115     0.149  0.117     0.869  0.037    -0.241  0.047     0.073  0.069     0.075  0.123     0.087  0.049     1.019  0.055    -0.424  0.114    -0.379  0.114
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1020.0  5.0    1671.65  2.81       5.0  5.0     6.351  0.163     0.338  0.020    -0.213  0.051    -0.062  0.051     0.831  0.015    -0.022  0.020     0.057  0.025    -0.096  0.044     0.198  0.021    -0.899  0.023     0.318  0.040     0.293  0.040
1020.0  5.0    1671.65  2.81      15.0  5.0     5.796  0.090     0.660  0.014    -0.638  0.032    -0.433  0.032     0.105  0.008    -0.076  0.012     0.207  0.016    -0.423  0.031     0.257  0.013    -0.446  0.013     0.487  0.025     0.490  0.025
1020.0  5.0    1671.65  2.81      25.0  5.0     6.798  0.077     0.623  0.010    -0.611  0.023    -0.636  0.024    -0.343  0.006    -0.086  0.009     0.044  0.011    -0.711  0.022     0.164  0.009    -0.296  0.009     0.469  0.018     0.412  0.018
1020.0  5.0    1671.65  2.81      35.0  5.0     7.205  0.068     0.604  0.008    -0.572  0.019    -0.673  0.020    -0.478  0.005    -0.022  0.007    -0.208  0.009    -0.682  0.018    -0.013  0.008    -0.319  0.008     0.466  0.015     0.485  0.015
1020.0  5.0    1671.65  2.81      45.0  5.0     6.879  0.060     0.581  0.007    -0.414  0.017    -0.610  0.018    -0.532  0.005     0.055  0.007    -0.422  0.009    -0.606  0.016    -0.213  0.007    -0.262  0.007     0.494  0.014     0.501  0.014
1020.0  5.0    1671.65  2.81      55.0  5.0     5.657  0.050     0.533  0.007    -0.232  0.018    -0.500  0.018    -0.596  0.005     0.165  0.007    -0.526  0.009    -0.507  0.016    -0.437  0.007    -0.045  0.007     0.490  0.014     0.475  0.014
1020.0  5.0    1671.65  2.81      65.0  5.0     4.244  0.041     0.485  0.008    -0.013  0.019    -0.435  0.020    -0.653  0.006     0.336  0.008    -0.511  0.010    -0.408  0.017    -0.525  0.008     0.299  0.008     0.446  0.015     0.420  0.015
1020.0  5.0    1671.65  2.81      75.0  5.0     3.113  0.034     0.301  0.009     0.160  0.022    -0.481  0.023    -0.643  0.006     0.548  0.009    -0.376  0.011    -0.445  0.019    -0.348  0.009     0.647  0.009     0.364  0.017     0.394  0.017
1020.0  5.0    1671.65  2.81      85.0  5.0     2.447  0.030    -0.046  0.009     0.241  0.024    -0.608  0.026    -0.589  0.007     0.609  0.010    -0.328  0.012    -0.693  0.021     0.034  0.010     0.660  0.010     0.381  0.019     0.369  0.019
1020.0  5.0    1671.65  2.81      95.0  5.0     2.350  0.029    -0.423  0.010     0.242  0.024    -0.717  0.027    -0.558  0.007     0.431  0.010    -0.314  0.012    -0.767  0.023     0.219  0.010     0.198  0.010     0.357  0.019     0.368  0.019
1020.0  5.0    1671.65  2.81     105.0  5.0     2.591  0.031    -0.643  0.011     0.269  0.024    -0.549  0.025    -0.594  0.007     0.122  0.010    -0.296  0.012    -0.582  0.022     0.038  0.010    -0.311  0.010     0.220  0.019     0.254  0.019
1020.0  5.0    1671.65  2.81     115.0  5.0     2.774  0.033    -0.718  0.011     0.179  0.024    -0.226  0.024    -0.607  0.007    -0.120  0.010    -0.240  0.012    -0.223  0.022    -0.265  0.010    -0.530  0.010     0.087  0.019     0.053  0.019
1020.0  5.0    1671.65  2.81     125.0  5.0     2.773  0.035    -0.705  0.011    -0.001  0.025     0.114  0.025    -0.589  0.007    -0.294  0.010    -0.148  0.013     0.227  0.023    -0.482  0.010    -0.438  0.010    -0.083  0.020    -0.106  0.020
1020.0  5.0    1671.65  2.81     135.0  5.0     2.544  0.036    -0.638  0.012    -0.053  0.028     0.319  0.029    -0.544  0.008    -0.377  0.011    -0.011  0.014     0.500  0.026    -0.574  0.012    -0.128  0.011    -0.361  0.023    -0.308  0.023
1020.0  5.0    1671.65  2.81     145.0  5.0     2.148  0.037    -0.534  0.014    -0.300  0.034     0.336  0.035    -0.392  0.009    -0.402  0.014     0.154  0.017     0.628  0.031    -0.463  0.014     0.283  0.014    -0.534  0.027    -0.556  0.027
1020.0  5.0    1671.65  2.81     155.0  5.0     1.608  0.037    -0.404  0.018    -0.638  0.047     0.211  0.047    -0.091  0.011    -0.392  0.018     0.283  0.023     0.520  0.042    -0.291  0.018     0.641  0.019    -0.790  0.037    -0.775  0.037
1020.0  5.0    1671.65  2.81     165.0  5.0     1.234  0.042    -0.235  0.026    -0.613  0.070    -0.064  0.068     0.373  0.017    -0.194  0.026     0.188  0.031     0.275  0.064    -0.001  0.026     0.845  0.029    -0.696  0.053    -0.806  0.054
